99.142,-0.046663
99.145,-0.051277
99.148,-0.052
99.151,-0.043563
99.154,-0.048331
99.157,-0.04519
99.16,-0.045483
99.163,-0.045815
99.166,-0.049537
99.169,-0.049735
99.172,-0.041252
99.175,-0.045146
99.178,-0.047547
99.181,-0.045956
99.184,-0.047596
99.187,-0.045198
99.191,-0.048396
99.194,-0.047626
99.197,-0.05092
99.2,-0.049197
99.203,-0.044305
99.206,-0.042826
99.209,-0.049583
99.212,-0.047727
99.215,-0.046296
99.218,-0.047577
99.221,-0.04893
99.224,-0.045044
99.227,-0.049772
99.23,-0.045045
99.233,-0.045203
99.236,-0.049173
99.239,-0.046792
99.243,-0.046592
99.246,-0.050795
99.249,-0.048209
99.252,-0.047905
99.255,-0.048731
99.258,-0.053443
99.261,-0.048458
99.264,-0.052328
99.267,-0.048587
99.27,-0.04939
99.273,-0.05084
99.276,-0.051901
99.279,-0.046235
99.282,-0.050873
99.285,-0.048045
99.288,-0.049329
99.291,-0.053924
99.295,-0.049293
99.298,-0.049601
99.301,-0.049859
99.304,-0.0525
99.307,-0.052628
99.31,-0.055531
99.313,-0.04883
99.316,-0.048948
99.319,-0.048961
99.322,-0.051597
99.325,-0.052221
99.328,-0.055913
99.331,-0.049127
99.334,-0.053852
99.337,-0.05512
99.34,-0.051585
99.343,-0.05554
99.346,-0.05271
99.35,-0.052471
99.353,-0.053939
99.356,-0.054993
99.359,-0.052219
99.362,-0.055349
99.365,-0.051015
99.368,-0.051509
99.371,-0.057823
99.374,-0.047604
99.377,-0.055994
99.38,-0.058441
99.383,-0.052863
99.386,-0.056056
99.389,-0.053432
99.392,-0.056892
99.395,-0.056105
99.398,-0.05164
99.402,-0.05356
99.405,-0.055937
99.408,-0.052051
99.411,-0.056316
99.414,-0.057097
99.417,-0.054437
99.42,-0.050244
99.423,-0.056908
99.426,-0.052895
99.429,-0.056794
99.432,-0.057275
99.435,-0.055593
99.438,-0.055748
99.441,-0.058211
99.444,-0.058072
99.447,-0.051807
99.45,-0.059379
99.454,-0.057033
99.457,-0.053731
99.46,-0.057803
99.463,-0.059027
99.466,-0.057687
99.469,-0.060106
99.472,-0.053335
99.475,-0.05784
99.478,-0.057762
99.481,-0.056221
99.484,-0.056258
99.487,-0.059673
99.49,-0.058374
99.493,-0.061189
99.496,-0.058814
99.499,-0.060646
99.502,-0.05722
99.506,-0.059733
99.509,-0.063902
99.512,-0.062903
99.515,-0.058494
99.518,-0.060069
99.521,-0.057976
99.524,-0.058851
99.527,-0.057556
99.53,-0.061893
99.533,-0.059439
99.536,-0.061873
99.539,-0.059313
99.542,-0.059058
99.545,-0.062911
99.548,-0.063381
99.551,-0.063386
99.554,-0.063666
99.557,-0.062836
99.561,-0.062398
99.564,-0.063764
99.567,-0.064128
99.57,-0.063007
99.573,-0.065951
99.576,-0.063105
99.579,-0.066468
99.582,-0.061422
99.585,-0.063676
99.588,-0.059806
99.591,-0.062652
99.594,-0.06793
99.597,-0.062607
99.6,-0.065886
99.603,-0.060705
99.606,-0.063031
99.609,-0.062571
99.613,-0.064324
99.616,-0.06539
99.619,-0.065227
99.622,-0.065123
99.625,-0.065444
99.628,-0.067569
99.631,-0.065725
99.634,-0.067055
99.637,-0.068313
99.64,-0.065996
99.643,-0.071394
99.646,-0.0727
99.649,-0.06695
99.652,-0.067015
99.655,-0.06543
99.658,-0.06432
99.661,-0.06583
99.665,-0.069735
99.668,-0.061082
99.671,-0.063338
99.674,-0.068917
99.677,-0.06719
99.68,-0.068567
99.683,-0.065611
99.686,-0.069058
99.689,-0.066391
99.692,-0.065099
99.695,-0.067775
