1.7387e-11	-80.728
1.7407e-11	-53.578
1.7426e-11	-29.876
1.7445e-11	-10.569
1.7465e-11	6.5182
1.7484e-11	19.334
1.7503e-11	28.626
1.7523e-11	36.446
1.7542e-11	41.62
1.7561e-11	44.756
1.7581e-11	46.517
1.76e-11	46.741
1.7619e-11	46.241
1.7639e-11	44.595
1.7658e-11	42.105
1.7677e-11	39.302
1.7697e-11	35.988
1.7716e-11	32.366
1.7735e-11	28.648
1.7755e-11	24.863
1.7774e-11	21.069
1.7793e-11	17.514
1.7813e-11	14.425
1.7832e-11	11.604
1.7851e-11	9.3243
1.7871e-11	7.5371
1.789e-11	6.2891
1.7909e-11	5.723
1.7929e-11	5.5073
1.7948e-11	5.9913
1.7967e-11	7.0014
1.7987e-11	8.2223
1.8006e-11	9.8101
1.8025e-11	11.689
1.8045e-11	13.729
1.8064e-11	15.892
1.8083e-11	18.092
1.8103e-11	20.277
1.8122e-11	22.415
1.8141e-11	24.517
1.8161e-11	26.51
1.818e-11	28.358
1.8199e-11	30.069
1.8219e-11	31.676
1.8238e-11	33.244
1.8257e-11	34.755
1.8277e-11	36.274
1.8296e-11	37.852
1.8315e-11	39.542
1.8335e-11	41.311
1.8354e-11	43.18
1.8373e-11	45.19
1.8393e-11	47.27
1.8412e-11	49.452
1.8431e-11	51.723
1.8451e-11	54.001
1.847e-11	56.256
1.8489e-11	58.454
1.8509e-11	60.471
1.8528e-11	62.236
1.8547e-11	63.85
1.8567e-11	65.102
1.8586e-11	65.914
1.8605e-11	66.463
1.8625e-11	66.525
1.8644e-11	66.235
1.8663e-11	65.538
1.8683e-11	64.406
1.8702e-11	63.062
1.8721e-11	61.333
1.8741e-11	59.279
1.876e-11	57.093
1.8779e-11	54.704
1.8799e-11	52.203
1.8818e-11	49.702
1.8837e-11	47.246
1.8857e-11	44.833
1.8876e-11	42.553
1.8895e-11	40.47
1.8915e-11	38.557
1.8934e-11	36.944
1.8953e-11	35.534
1.8973e-11	34.443
1.8992e-11	33.696
1.9011e-11	33.107
1.9031e-11	32.79
1.905e-11	32.736
1.9069e-11	32.806
1.9089e-11	33.036
1.9108e-11	33.344
1.9127e-11	33.732
1.9147e-11	34.158
1.9166e-11	34.596
1.9185e-11	35.043
1.9205e-11	35.491
1.9224e-11	35.92
1.9243e-11	36.312
1.9263e-11	36.677
1.9282e-11	36.987
1.9301e-11	37.291
1.9321e-11	37.593
1.934e-11	37.887
1.9359e-11	38.15
1.9379e-11	38.42
1.9398e-11	38.694
1.9417e-11	38.968
1.9437e-11	39.227
1.9456e-11	39.451
1.9475e-11	39.656
1.9495e-11	39.838
1.9514e-11	40.039
1.9533e-11	40.248
1.9553e-11	40.447
1.9572e-11	40.633
1.9591e-11	40.788
1.9611e-11	40.911
1.963e-11	41.017
1.9649e-11	41.075
1.9669e-11	41.078
1.9688e-11	40.982
1.9707e-11	40.753
1.9727e-11	40.451
1.9746e-11	39.973
1.9765e-11	39.27
1.9785e-11	38.461
1.9804e-11	37.442
1.9823e-11	36.255
1.9843e-11	34.864
1.9862e-11	33.226
1.9881e-11	31.474
1.9901e-11	29.555
1.992e-11	27.539
1.9939e-11	25.497
1.9959e-11	23.412
1.9978e-11	21.31
1.9997e-11	19.301
2.0017e-11	17.45
2.0036e-11	15.695
2.0055e-11	14.181
2.0075e-11	12.935
2.0094e-11	11.817
2.0113e-11	10.941
2.0133e-11	10.233
2.0152e-11	9.8226
2.0171e-11	9.7026
2.0191e-11	9.705
2.021e-11	9.8906
2.0229e-11	10.214
2.0249e-11	10.637
2.0268e-11	11.187
2.0287e-11	11.796
2.0307e-11	12.373
2.0326e-11	12.906
2.0345e-11	13.394
2.0365e-11	13.754
2.0384e-11	13.934
2.0403e-11	13.908
2.0423e-11	13.58
2.0442e-11	13.088
2.0461e-11	12.243
2.0481e-11	11.04
2.05e-11	9.6364
2.0519e-11	7.8276
2.0539e-11	5.6958
2.0558e-11	3.355
2.0577e-11	0.79624
2.0597e-11	-1.8569
2.0616e-11	-4.6395
2.0635e-11	-7.4874
2.0655e-11	-10.301
2.0674e-11	-13.002
2.0693e-11	-15.57
2.0713e-11	-17.911
2.0732e-11	-19.972
2.0751e-11	-21.874
2.0771e-11	-23.423
2.079e-11	-24.596
2.0809e-11	-25.567
2.0829e-11	-26.192
2.0848e-11	-26.59
2.0867e-11	-26.791
2.0887e-11	-26.795
2.0906e-11	-26.714
2.0925e-11	-26.517
2.0945e-11	-26.301
2.0964e-11	-26.094
2.0983e-11	-25.931
2.1003e-11	-25.808
2.1022e-11	-25.848
2.1041e-11	-26.031
2.1061e-11	-26.287
2.108e-11	-26.687
2.1099e-11	-27.202
2.1119e-11	-27.79
2.1138e-11	-28.5
2.1157e-11	-29.278
2.1177e-11	-30.149
2.1196e-11	-31.033
2.1215e-11	-31.918
2.1235e-11	-32.809
2.1254e-11	-33.712
2.1273e-11	-34.591
2.1293e-11	-35.418
2.1312e-11	-36.217
2.1331e-11	-36.955
2.1351e-11	-37.65
2.137e-11	-38.326
2.1389e-11	-38.939
2.1409e-11	-39.48
2.1428e-11	-39.946
2.1447e-11	-40.402
2.1467e-11	-40.861
2.1486e-11	-41.324
2.1505e-11	-41.722
2.1525e-11	-42.105
2.1544e-11	-42.483
2.1563e-11	-42.874
2.1583e-11	-43.261
2.1602e-11	-43.668
2.1621e-11	-44.09
2.1641e-11	-44.552
2.166e-11	-45.03
2.1679e-11	-45.538
2.1699e-11	-46.082
2.1718e-11	-46.642
2.1737e-11	-47.193
2.1757e-11	-47.769
2.1776e-11	-48.349
2.1795e-11	-48.922
2.1815e-11	-49.481
2.1834e-11	-49.984
2.1853e-11	-50.356
2.1873e-11	-50.654
2.1892e-11	-50.791
2.1911e-11	-50.725
2.1931e-11	-50.53
2.195e-11	-50.072
2.1969e-11	-49.431
2.1989e-11	-48.588
2.2008e-11	-47.462
2.2027e-11	-46.202
2.2047e-11	-44.676
2.2066e-11	-43.008
2.2085e-11	-41.318
2.2105e-11	-39.59
2.2124e-11	-37.836
2.2143e-11	-36.14
2.2163e-11	-34.585
2.2182e-11	-33.116
2.2201e-11	-31.847
2.2221e-11	-30.767
2.224e-11	-29.852
2.2259e-11	-29.17
2.2279e-11	-28.597
2.2298e-11	-28.17
2.2317e-11	-27.828
2.2337e-11	-27.5
2.2356e-11	-27.18
2.2375e-11	-26.854
2.2395e-11	-26.476
2.2414e-11	-26.033
2.2433e-11	-25.56
2.2453e-11	-25
2.2472e-11	-24.323
2.2491e-11	-23.604
2.2511e-11	-22.8
2.253e-11	-21.939
2.2549e-11	-21.048
2.2569e-11	-20.161
2.2588e-11	-19.284
2.2607e-11	-18.427
2.2627e-11	-17.576
2.2646e-11	-16.75
2.2665e-11	-15.963
2.2685e-11	-15.201
2.2704e-11	-14.5
2.2723e-11	-13.884
2.2743e-11	-13.317
2.2762e-11	-12.849
2.2781e-11	-12.461
2.2801e-11	-12.142
2.282e-11	-11.932
2.2839e-11	-11.783
2.2859e-11	-11.796
2.2878e-11	-11.919
2.2897e-11	-12.079
2.2917e-11	-12.316
2.2936e-11	-12.613
2.2955e-11	-12.897
2.2975e-11	-13.134
2.2994e-11	-13.342
2.3013e-11	-13.485
2.3033e-11	-13.518
2.3052e-11	-13.455
2.3071e-11	-13.227
2.3091e-11	-12.898
2.311e-11	-12.373
2.3129e-11	-11.73
2.3149e-11	-11.063
2.3168e-11	-10.387
2.3187e-11	-9.6852
2.3207e-11	-9.0077
2.3226e-11	-8.4058
2.3245e-11	-7.855
2.3265e-11	-7.4521
2.3284e-11	-7.1968
2.3303e-11	-7.0353
2.3323e-11	-7.0755
2.3342e-11	-7.2848
2.3361e-11	-7.6049
2.3381e-11	-8.0265
2.34e-11	-8.4945
2.3419e-11	-9.0519
2.3439e-11	-9.6994
2.3458e-11	-10.372
2.3477e-11	-11.052
2.3497e-11	-11.708
2.3516e-11	-12.306
2.3535e-11	-12.888
2.3555e-11	-13.466
2.3574e-11	-14.017
2.3593e-11	-14.497
2.3613e-11	-14.899
2.3632e-11	-15.238
2.3651e-11	-15.555
2.3671e-11	-15.801
2.369e-11	-15.928
2.3709e-11	-15.988
2.3729e-11	-15.925
2.3748e-11	-15.784
2.3767e-11	-15.554
2.3787e-11	-15.179
2.3806e-11	-14.722
2.3825e-11	-14.122
2.3845e-11	-13.43
2.3864e-11	-12.704
2.3883e-11	-11.916
2.3903e-11	-11.087
2.3922e-11	-10.181
2.3941e-11	-9.2913
2.3961e-11	-8.4451
2.398e-11	-7.7118
2.3999e-11	-7.0797
2.4019e-11	-6.5648
2.4038e-11	-6.1868
2.4057e-11	-5.8809
2.4077e-11	-5.7239
2.4096e-11	-5.7706
2.4115e-11	-5.8894
2.4135e-11	-6.1052
2.4154e-11	-6.3532
2.4173e-11	-6.654
2.4193e-11	-7.002
2.4212e-11	-7.3418
2.4231e-11	-7.6012
2.4251e-11	-7.7685
2.427e-11	-7.8734
2.4289e-11	-7.8759
2.4309e-11	-7.816
2.4328e-11	-7.5942
2.4347e-11	-7.2729
2.4367e-11	-6.932
2.4386e-11	-6.5673
2.4405e-11	-6.1822
2.4425e-11	-5.8093
2.4444e-11	-5.4886
2.4463e-11	-5.2114
2.4483e-11	-5.0473
2.4502e-11	-4.9964
2.4521e-11	-5.0027
2.4541e-11	-5.1189
2.456e-11	-5.3112
2.4579e-11	-5.6836
2.4599e-11	-6.1914
2.4618e-11	-6.7693
2.4637e-11	-7.4845
2.4657e-11	-8.3182
2.4676e-11	-9.2408
2.4695e-11	-10.326
2.4715e-11	-11.503
2.4734e-11	-12.815
2.4753e-11	-14.262
2.4773e-11	-15.819
2.4792e-11	-17.551
2.4811e-11	-19.365
2.4831e-11	-21.157
2.485e-11	-22.928
2.4869e-11	-24.669
2.4889e-11	-26.304
2.4908e-11	-27.781
2.4927e-11	-29.073
2.4947e-11	-30.081
2.4966e-11	-30.933
2.4985e-11	-31.467
2.5005e-11	-31.712
2.5024e-11	-31.807
2.5043e-11	-31.609
2.5063e-11	-31.203
2.5082e-11	-30.634
2.5101e-11	-29.973
2.5121e-11	-29.288
2.514e-11	-28.593
2.5159e-11	-27.863
2.5179e-11	-27.17
2.5198e-11	-26.58
2.5217e-11	-26.058
2.5237e-11	-25.658
2.5256e-11	-25.309
2.5275e-11	-24.98
2.5295e-11	-24.709
2.5314e-11	-24.51
2.5333e-11	-24.352
2.5353e-11	-24.188
2.5372e-11	-24.015
2.5391e-11	-23.829
2.5411e-11	-23.632
2.543e-11	-23.462
2.5449e-11	-23.334
2.5469e-11	-23.223
2.5488e-11	-23.059
2.5507e-11	-22.853
2.5527e-11	-22.684
2.5546e-11	-22.577
2.5565e-11	-22.497
2.5585e-11	-22.369
2.5604e-11	-22.22
2.5623e-11	-22.047
2.5643e-11	-21.791
2.5662e-11	-21.433
2.5681e-11	-21.029
2.5701e-11	-20.557
2.572e-11	-20.047
2.5739e-11	-19.445
2.5759e-11	-18.754
2.5778e-11	-18.034
2.5797e-11	-17.27
2.5817e-11	-16.488
2.5836e-11	-15.719
2.5855e-11	-14.972
2.5875e-11	-14.242
2.5894e-11	-13.565
2.5913e-11	-12.947
2.5933e-11	-12.352
2.5952e-11	-11.788
2.5971e-11	-11.24
2.5991e-11	-10.738
2.601e-11	-10.277
2.6029e-11	-9.8241
2.6049e-11	-9.3826
2.6068e-11	-8.9469
2.6087e-11	-8.5348
2.6107e-11	-8.153
2.6126e-11	-7.7993
2.6145e-11	-7.5346
2.6165e-11	-7.3682
2.6184e-11	-7.244
2.6203e-11	-7.1972
2.6223e-11	-7.1959
2.6242e-11	-7.3367
2.6261e-11	-7.5652
2.6281e-11	-7.8117
2.63e-11	-8.0883
2.6319e-11	-8.3911
2.6339e-11	-8.7294
2.6358e-11	-9.0916
2.6377e-11	-9.4533
2.6397e-11	-9.7845
2.6416e-11	-10.101
2.6435e-11	-10.411
2.6455e-11	-10.678
2.6474e-11	-10.909
2.6493e-11	-11.116
2.6513e-11	-11.354
2.6532e-11	-11.58
2.6551e-11	-11.771
2.6571e-11	-11.932
2.659e-11	-12.079
2.6609e-11	-12.187
2.6629e-11	-12.274
2.6648e-11	-12.33
2.6667e-11	-12.366
2.6687e-11	-12.347
2.6706e-11	-12.232
2.6725e-11	-12.063
2.6745e-11	-11.772
2.6764e-11	-11.384
2.6783e-11	-10.959
2.6803e-11	-10.473
2.6822e-11	-9.9497
2.6841e-11	-9.4157
2.6861e-11	-8.8815
2.688e-11	-8.361
2.6899e-11	-7.9007
2.6919e-11	-7.5284
2.6938e-11	-7.2496
2.6957e-11	-7.1295
2.6977e-11	-7.1023
2.6996e-11	-7.287
2.7015e-11	-7.6091
2.7035e-11	-7.9804
2.7054e-11	-8.4733
2.7073e-11	-9.0904
2.7093e-11	-9.8281
2.7112e-11	-10.591
2.7131e-11	-11.348
2.7151e-11	-12.084
2.717e-11	-12.806
2.7189e-11	-13.493
2.7209e-11	-14.097
2.7228e-11	-14.645
2.7247e-11	-15.071
2.7267e-11	-15.401
2.7286e-11	-15.681
2.7305e-11	-15.871
2.7325e-11	-16.002
2.7344e-11	-16.11
2.7363e-11	-16.224
2.7383e-11	-16.334
2.7402e-11	-16.42
2.7421e-11	-16.468
2.7441e-11	-16.502
2.746e-11	-16.54
