2.64238E+2	-3.19509E-1
2.64286E+2	-3.36140E-1
2.64335E+2	-3.51767E-1
2.64384E+2	-3.67179E-1
2.64433E+2	-3.86032E-1
2.64482E+2	-4.00621E-1
2.64531E+2	-4.19251E-1
2.64580E+2	-4.36198E-1
2.64629E+2	-4.53862E-1
2.64677E+2	-4.70885E-1
2.64726E+2	-4.87040E-1
2.64775E+2	-5.01236E-1
2.64824E+2	-5.15356E-1
2.64873E+2	-5.21809E-1
2.64922E+2	-5.23966E-1
2.64971E+2	-5.15076E-1
2.65020E+2	-4.93278E-1
2.65068E+2	-4.47356E-1
2.65117E+2	-3.81676E-1
2.65166E+2	-2.82585E-1
2.65215E+2	-1.55261E-1
2.65264E+2	2.30669E-3
2.65313E+2	1.81077E-1
2.65362E+2	3.75648E-1
2.65411E+2	5.77083E-1
2.65459E+2	7.69632E-1
2.65508E+2	9.46526E-1
2.65557E+2	1.09909E+0
2.65606E+2	1.22356E+0
2.65655E+2	1.31486E+0
2.65704E+2	1.37747E+0
2.65753E+2	1.41131E+0
2.65802E+2	1.41330E+0
2.65850E+2	1.38332E+0
2.65899E+2	1.33577E+0
2.65948E+2	1.25572E+0
2.65997E+2	1.15923E+0
2.66046E+2	1.04566E+0
2.66095E+2	9.23053E-1
2.66144E+2	7.92454E-1
2.66193E+2	6.72169E-1
2.66241E+2	5.54184E-1
2.66290E+2	4.47192E-1
2.66339E+2	3.52801E-1
2.66388E+2	2.72234E-1
2.66437E+2	2.03404E-1
2.66486E+2	1.46059E-1
2.66535E+2	1.04364E-1
2.66584E+2	7.18293E-2
2.66632E+2	5.09831E-2
2.66681E+2	3.93137E-2
2.66730E+2	3.42446E-2
2.66779E+2	3.60523E-2
2.66828E+2	4.03033E-2
2.66877E+2	4.45620E-2
2.66926E+2	4.75607E-2
2.66975E+2	4.64959E-2
2.67023E+2	4.06366E-2
2.67072E+2	3.12670E-2
2.67121E+2	2.03797E-2
2.67170E+2	4.70080E-3
2.67219E+2	-5.94701E-3
2.67268E+2	-1.60154E-2
2.67317E+2	-2.30386E-2
2.67366E+2	-2.67233E-2
2.67414E+2	-2.52071E-2
2.67463E+2	-2.21107E-2
2.67512E+2	-1.95036E-2
2.67561E+2	-1.42748E-2
2.67610E+2	-1.20044E-2
2.67659E+2	-9.89444E-3
2.67708E+2	-5.81781E-3
2.67757E+2	-2.32240E-3
2.67805E+2	3.30918E-3
2.67854E+2	6.59003E-3
2.67903E+2	1.18557E-2
2.67952E+2	1.46804E-2
2.68001E+2	1.82512E-2
2.68050E+2	1.50370E-2
2.68099E+2	1.37371E-2
2.68148E+2	8.98292E-3
2.68196E+2	4.35654E-3
2.68245E+2	-5.00450E-4
2.68294E+2	-5.56082E-3
2.68343E+2	-8.16404E-3
2.68392E+2	-8.23998E-3
2.68441E+2	-6.56379E-3
2.68490E+2	-1.30973E-3
2.68539E+2	2.33149E-3
2.68587E+2	1.09912E-2
2.68636E+2	1.56959E-2
2.68685E+2	2.34640E-2
2.68734E+2	2.54691E-2
2.68783E+2	2.20372E-2
2.68832E+2	2.22610E-2
2.68881E+2	1.33845E-2
2.68930E+2	8.10412E-3
2.68978E+2	-4.92093E-3
2.69027E+2	-1.17121E-2
2.69076E+2	-2.13192E-2
2.69125E+2	-2.41811E-2
2.69174E+2	-2.75092E-2
2.69223E+2	-2.83081E-2
2.69272E+2	-2.64899E-2
2.69321E+2	-2.49312E-2
2.69370E+2	-2.18027E-2
2.69418E+2	-2.21659E-2
2.69467E+2	-2.40632E-2
2.69516E+2	-2.78746E-2
2.69565E+2	-2.87024E-2
2.69614E+2	-2.94214E-2
2.69663E+2	-3.21149E-2
2.69712E+2	-2.96271E-2
2.69761E+2	-2.76624E-2
2.69809E+2	-2.40718E-2
2.69858E+2	-2.06513E-2
2.69907E+2	-1.95318E-2
2.69956E+2	-1.77424E-2
2.70005E+2	-1.30294E-2
2.70054E+2	-1.32759E-2
2.70103E+2	-1.27459E-2
2.70152E+2	-1.10644E-2
2.70200E+2	-9.57775E-3
2.70249E+2	-8.30081E-3
2.70298E+2	-8.58714E-3
2.70347E+2	-8.76430E-3
2.70396E+2	-9.48169E-3
2.70445E+2	-1.37720E-2
2.70494E+2	-1.48423E-2
2.70543E+2	-2.00318E-2
2.70591E+2	-2.69520E-2
2.70640E+2	-3.46240E-2
2.70689E+2	-4.70423E-2
2.70738E+2	-5.60263E-2
2.70787E+2	-6.84141E-2
2.70836E+2	-7.71597E-2
2.70885E+2	-8.63267E-2
2.70934E+2	-9.11811E-2
2.70982E+2	-9.61944E-2
2.71031E+2	-1.00795E-1
2.71080E+2	-1.01780E-1
2.71129E+2	-1.03339E-1
2.71178E+2	-1.01653E-1
2.71227E+2	-1.01580E-1
2.71276E+2	-9.66183E-2
2.71325E+2	-8.77028E-2
2.71373E+2	-8.31949E-2
2.71422E+2	-7.42081E-2
2.71471E+2	-6.39932E-2
2.71520E+2	-5.77159E-2
2.71569E+2	-4.87747E-2
2.71618E+2	-4.06999E-2
2.71667E+2	-3.82083E-2
2.71716E+2	-3.67113E-2
2.71764E+2	-3.37079E-2
2.71813E+2	-3.38442E-2
2.71862E+2	-3.36639E-2
2.71911E+2	-3.46481E-2
2.71960E+2	-3.36165E-2
2.72009E+2	-3.49836E-2
2.72058E+2	-3.35461E-2
2.72107E+2	-3.24426E-2
2.72155E+2	-3.21291E-2
2.72204E+2	-3.12842E-2
2.72253E+2	-3.60846E-2
2.72302E+2	-3.52398E-2
2.72351E+2	-3.82216E-2
2.72400E+2	-3.78583E-2
2.72449E+2	-4.10953E-2
2.72498E+2	-4.23116E-2
2.72546E+2	-4.37361E-2
2.72595E+2	-4.90132E-2
2.72644E+2	-5.02351E-2
2.72693E+2	-5.45957E-2
2.72742E+2	-5.54759E-2
2.72791E+2	-5.66816E-2
2.72840E+2	-5.53857E-2
2.72889E+2	-5.40672E-2
2.72937E+2	-5.57381E-2
2.72986E+2	-5.13541E-2
2.73035E+2	-4.79026E-2
2.73084E+2	-4.57583E-2
2.73133E+2	-4.33611E-2
2.73182E+2	-3.78938E-2
2.73231E+2	-3.70739E-2
2.73280E+2	-3.29816E-2
2.73328E+2	-3.10162E-2
2.73377E+2	-2.55398E-2
2.73426E+2	-2.32003E-2
2.73475E+2	-1.78593E-2
2.73524E+2	-1.40686E-2
2.73573E+2	-1.07271E-2
2.73622E+2	-1.27228E-2
2.73671E+2	-9.81300E-3
2.73719E+2	-9.63260E-3
2.73768E+2	-1.20763E-2
2.73817E+2	-1.38666E-2
2.73866E+2	-1.42289E-2
2.73915E+2	-1.43695E-2
2.73964E+2	-1.30506E-2
2.74013E+2	-1.08798E-2
