2.71178E+2	-4.07982E-2
2.71227E+2	-4.06402E-2
2.71276E+2	-3.70469E-2
2.71325E+2	-3.89938E-2
2.71373E+2	-3.76392E-2
2.71422E+2	-3.51469E-2
2.71471E+2	-3.82056E-2
2.71520E+2	-3.63456E-2
2.71569E+2	-3.81902E-2
2.71618E+2	-4.02214E-2
2.71667E+2	-4.26702E-2
2.71716E+2	-4.91653E-2
2.71764E+2	-5.49847E-2
2.71813E+2	-6.22569E-2
2.71862E+2	-7.19690E-2
2.71911E+2	-7.70089E-2
2.71960E+2	-8.47741E-2
2.72009E+2	-9.06319E-2
2.72058E+2	-9.02138E-2
2.72107E+2	-9.38610E-2
2.72155E+2	-9.08448E-2
2.72204E+2	-8.90761E-2
2.72253E+2	-8.71909E-2
2.72302E+2	-8.30919E-2
2.72351E+2	-7.62219E-2
2.72400E+2	-7.19846E-2
2.72449E+2	-6.43869E-2
2.72498E+2	-5.73122E-2
2.72546E+2	-5.11254E-2
2.72595E+2	-4.53321E-2
2.72644E+2	-3.72637E-2
2.72693E+2	-3.86915E-2
2.72742E+2	-3.33767E-2
2.72791E+2	-3.28829E-2
2.72840E+2	-3.29504E-2
2.72889E+2	-3.27115E-2
2.72937E+2	-3.42853E-2
2.72986E+2	-3.46685E-2
2.73035E+2	-3.61357E-2
2.73084E+2	-3.79296E-2
2.73133E+2	-4.18100E-2
2.73182E+2	-4.58081E-2
2.73231E+2	-4.73871E-2
2.73280E+2	-4.91607E-2
2.73328E+2	-5.41585E-2
2.73377E+2	-5.71304E-2
2.73426E+2	-6.33605E-2
2.73475E+2	-6.62045E-2
2.73524E+2	-7.18872E-2
2.73573E+2	-7.57454E-2
2.73622E+2	-8.29013E-2
2.73671E+2	-8.47608E-2
2.73719E+2	-8.93821E-2
2.73768E+2	-9.21067E-2
2.73817E+2	-9.57000E-2
2.73866E+2	-9.79278E-2
2.73915E+2	-9.80305E-2
2.73964E+2	-9.83806E-2
2.74013E+2	-9.61870E-2
2.74062E+2	-9.39665E-2
2.74110E+2	-8.83231E-2
2.74159E+2	-8.25955E-2
2.74208E+2	-7.56711E-2
2.74257E+2	-7.15177E-2
2.74306E+2	-6.12576E-2
2.74355E+2	-5.76223E-2
2.74404E+2	-5.18955E-2
2.74453E+2	-4.88026E-2
2.74501E+2	-4.91256E-2
2.74550E+2	-4.73933E-2
2.74599E+2	-5.49231E-2
2.74648E+2	-5.86424E-2
2.74697E+2	-6.23096E-2
2.74746E+2	-7.02025E-2
2.74795E+2	-7.50770E-2
2.74844E+2	-8.15579E-2
2.74892E+2	-8.44953E-2
2.74941E+2	-8.73054E-2
2.74990E+2	-8.93141E-2
2.75039E+2	-8.99394E-2
2.75088E+2	-8.71139E-2
2.75137E+2	-8.92212E-2
2.75186E+2	-8.83108E-2
2.75235E+2	-8.94782E-2
2.75283E+2	-9.11915E-2
2.75332E+2	-9.05000E-2
2.75381E+2	-9.81326E-2
2.75430E+2	-1.00770E-1
2.75479E+2	-1.03003E-1
2.75528E+2	-1.09439E-1
2.75577E+2	-1.09914E-1
2.75626E+2	-1.14754E-1
2.75674E+2	-1.15480E-1
2.75723E+2	-1.18879E-1
2.75772E+2	-1.17837E-1
2.75821E+2	-1.22906E-1
2.75870E+2	-1.18268E-1
2.75919E+2	-1.20809E-1
2.75968E+2	-1.19239E-1
2.76017E+2	-1.18170E-1
2.76065E+2	-1.15999E-1
2.76114E+2	-1.12824E-1
2.76163E+2	-1.08965E-1
2.76212E+2	-1.10189E-1
2.76261E+2	-1.07083E-1
2.76310E+2	-1.09310E-1
2.76359E+2	-1.13917E-1
2.76408E+2	-1.16759E-1
2.76457E+2	-1.20833E-1
2.76505E+2	-1.26968E-1
2.76554E+2	-1.31278E-1
2.76603E+2	-1.35080E-1
2.76652E+2	-1.39214E-1
2.76701E+2	-1.42235E-1
2.76750E+2	-1.43742E-1
2.76799E+2	-1.42308E-1
2.76848E+2	-1.46638E-1
