156.9,-0.28061
156.94,-0.2812
156.99,-0.2785
157.04,-0.27737
157.09,-0.27943
157.14,-0.28065
157.19,-0.28071
157.24,-0.29027
157.29,-0.29159
157.34,-0.30165
157.38,-0.30962
157.43,-0.31481
157.48,-0.3207
157.53,-0.33229
157.58,-0.33884
157.63,-0.34013
157.68,-0.34757
157.73,-0.3456
157.78,-0.34179
157.82,-0.33957
157.87,-0.33448
157.92,-0.31966
157.97,-0.30458
158.02,-0.28017
158.07,-0.24813
158.12,-0.19784
158.17,-0.14771
158.22,-0.073017
158.26,-0.0025947
158.31,0.074774
158.36,0.15857
158.41,0.231
158.46,0.29923
158.51,0.35472
158.56,0.40127
158.61,0.43638
158.66,0.45453
158.71,0.47012
158.75,0.47379
158.8,0.47898
158.85,0.47289
158.9,0.46739
158.95,0.46046
159,0.44963
159.05,0.43076
159.1,0.41512
159.15,0.39604
159.19,0.37875
159.24,0.36381
159.29,0.35648
159.34,0.34512
159.39,0.34432
159.44,0.34439
159.49,0.3382
159.54,0.33431
159.59,0.32518
159.63,0.31826
159.68,0.29984
159.73,0.27838
159.78,0.25266
159.83,0.22774
159.88,0.19984
159.93,0.17118
159.98,0.14395
160.02,0.12024
160.07,0.097706
160.12,0.08325
160.17,0.075879
160.22,0.066451
160.27,0.069651
160.32,0.07311
160.37,0.079603
160.41,0.089006
160.46,0.09477
160.51,0.099377
160.56,0.10634
160.61,0.10454
160.66,0.10026
160.71,0.091324
160.76,0.080257
160.81,0.070008
160.85,0.055879
160.9,0.044379
160.95,0.043246
161,0.038341
161.05,0.034023
161.1,0.032483
161.15,0.035241
161.2,0.033677
161.25,0.033389
161.29,0.033499
161.34,0.037975
161.39,0.035724
161.44,0.03501
161.49,0.037969
161.54,0.03388
161.59,0.025285
161.64,0.017305
161.69,0.0074472
161.74,-0.011699
161.78,-0.030637
161.83,-0.039027
161.88,-0.052199
161.93,-0.067747
161.98,-0.071675
162.03,-0.076441
162.08,-0.078832
162.13,-0.079318
162.18,-0.076496
162.22,-0.071715
162.27,-0.070335
162.32,-0.067939
162.37,-0.069978
162.42,-0.073011
162.47,-0.076362
