110.72,-0.33206
110.73,-0.33717
110.73,-0.33689
110.74,-0.34179
110.74,-0.33571
110.75,-0.3383
110.75,-0.33959
110.76,-0.34503
110.76,-0.34958
110.77,-0.35439
110.77,-0.35203
110.78,-0.35266
110.79,-0.36406
110.79,-0.34982
110.8,-0.35715
110.8,-0.37185
110.81,-0.37269
110.81,-0.35698
110.82,-0.35903
110.82,-0.3798
110.83,-0.35855
110.83,-0.37791
110.84,-0.37704
110.84,-0.38441
110.85,-0.38427
110.85,-0.37746
110.86,-0.3748
110.86,-0.38917
110.87,-0.39175
110.87,-0.38962
110.88,-0.39129
110.88,-0.39096
110.89,-0.38814
110.9,-0.41749
110.9,-0.39636
110.91,-0.40136
110.91,-0.40607
110.92,-0.40489
110.92,-0.41877
110.93,-0.42435
110.93,-0.40727
110.94,-0.42686
110.94,-0.4138
110.95,-0.40962
110.95,-0.41179
110.96,-0.42402
110.96,-0.42811
110.97,-0.42778
110.97,-0.43503
110.98,-0.43036
110.98,-0.43985
110.99,-0.45391
110.99,-0.43431
111,-0.45182
111.01,-0.42872
111.01,-0.441
111.02,-0.45249
111.02,-0.46088
111.03,-0.45187
111.03,-0.45612
111.04,-0.46682
111.04,-0.45657
111.05,-0.46597
111.05,-0.44608
111.06,-0.48165
111.06,-0.49036
111.07,-0.48178
111.07,-0.47497
111.08,-0.48832
111.08,-0.4824
111.09,-0.48652
111.09,-0.49778
111.1,-0.50122
111.1,-0.48924
111.11,-0.49544
111.11,-0.49868
111.12,-0.51484
111.13,-0.51982
111.13,-0.50372
111.14,-0.50093
111.14,-0.52137
111.15,-0.50606
111.15,-0.51565
111.16,-0.52451
111.16,-0.52246
111.17,-0.54004
111.17,-0.51752
111.18,-0.52335
111.18,-0.53588
111.19,-0.54019
111.19,-0.53974
111.2,-0.53172
111.2,-0.54377
111.21,-0.55014
111.21,-0.55331
111.22,-0.55169
111.22,-0.55823
111.23,-0.57371
111.24,-0.55583
111.24,-0.56533
111.25,-0.57527
111.25,-0.57482
111.26,-0.57508
111.26,-0.58868
111.27,-0.57572
111.27,-0.57836
111.28,-0.59519
111.28,-0.58249
111.29,-0.60843
111.29,-0.60239
111.3,-0.59784
111.3,-0.59767
111.31,-0.61124
111.31,-0.60564
111.32,-0.62549
111.32,-0.62069
111.33,-0.62682
111.33,-0.63664
111.34,-0.61821
111.35,-0.64071
111.35,-0.63252
111.36,-0.64892
111.36,-0.64444
111.37,-0.64056
111.37,-0.64815
111.38,-0.65443
111.38,-0.65256
111.39,-0.6537
111.39,-0.68033
111.4,-0.66098
111.4,-0.6707
111.41,-0.6892
111.41,-0.67274
111.42,-0.68591
111.42,-0.68256
111.43,-0.69219
111.43,-0.67683
111.44,-0.69068
111.44,-0.69494
111.45,-0.70341
111.46,-0.71304
111.46,-0.72147
111.47,-0.71017
111.47,-0.71907
111.48,-0.72608
111.48,-0.71545
111.49,-0.72139
111.49,-0.74516
111.5,-0.73782
111.5,-0.74525
111.51,-0.75414
111.51,-0.75496
111.52,-0.74966
111.52,-0.74795
111.53,-0.77381
111.53,-0.76908
111.54,-0.75869
111.54,-0.78407
111.55,-0.78468
111.55,-0.78663
111.56,-0.7914
111.56,-0.78907
111.57,-0.79799
111.58,-0.80659
111.58,-0.81907
111.59,-0.79674
111.59,-0.80288
111.6,-0.81281
111.6,-0.80398
111.61,-0.82006
111.61,-0.84542
111.62,-0.83483
111.62,-0.84189
111.63,-0.83489
111.63,-0.84533
111.64,-0.85258
111.64,-0.84854
111.65,-0.86756
111.65,-0.85884
111.66,-0.88197
111.66,-0.86503
111.67,-0.87044
111.67,-0.89575
111.68,-0.88153
111.69,-0.88228
111.69,-0.88229
111.7,-0.89979
111.7,-0.89538
111.71,-0.90814
111.71,-0.90354
111.72,-0.9227
111.72,-0.9188
111.73,-0.91608
111.73,-0.92863
111.74,-0.92978
111.74,-0.93414
111.75,-0.9203
111.75,-0.95812
111.76,-0.96317
111.76,-0.96351
111.77,-0.94481
111.77,-0.97202
111.78,-0.9613
111.78,-0.98244
111.79,-0.97796
111.8,-0.97156
111.8,-0.97833
111.81,-0.98681
111.81,-0.98558
111.82,-0.98594
111.82,-1.0072
111.83,-1.0067
111.83,-1.0124
111.84,-1.0141
111.84,-1.0142
111.85,-1.0105
111.85,-1.0076
111.86,-1.0238
111.86,-1.0327
111.87,-1.0314
111.87,-1.0325
111.88,-1.0457
111.88,-1.0551
111.89,-1.0427
111.89,-1.0524
111.9,-1.0548
111.91,-1.0761
111.91,-1.066
111.92,-1.0726
111.92,-1.0639
111.93,-1.068
111.93,-1.0885
111.94,-1.0902
111.94,-1.092
111.95,-1.0893
111.95,-1.0844
111.96,-1.0871
111.96,-1.1072
111.97,-1.0974
111.97,-1.1063
111.98,-1.1038
111.98,-1.0947
111.99,-1.1373
111.99,-1.1136
112,-1.131
112,-1.1193
112.01,-1.1253
112.02,-1.141
112.02,-1.138
112.03,-1.1126
112.03,-1.1321
112.04,-1.1226
112.04,-1.1137
112.05,-1.1466
112.05,-1.1402
112.06,-1.1321
112.06,-1.1473
112.07,-1.1534
112.07,-1.1585
112.08,-1.1618
112.08,-1.155
112.09,-1.1503
112.09,-1.1569
112.1,-1.1411
112.1,-1.1474
112.11,-1.1412
112.11,-1.149
112.12,-1.1426
112.12,-1.1467
112.13,-1.1541
112.14,-1.1565
112.14,-1.1424
112.15,-1.1634
112.15,-1.1322
112.16,-1.1387
112.16,-1.1453
112.17,-1.1365
112.17,-1.1474
112.18,-1.1337
112.18,-1.1184
112.19,-1.1345
112.19,-1.107
112.2,-1.1199
112.2,-1.1072
112.21,-1.1156
112.21,-1.1165
112.22,-1.0962
112.22,-1.1165
112.23,-1.0979
112.23,-1.083
112.24,-1.0838
112.25,-1.0758
112.25,-1.0626
112.26,-1.0613
112.26,-1.0554
112.27,-1.0459
112.27,-1.0399
112.28,-1.0222
112.28,-1.0081
112.29,-1.0098
112.29,-1.0071
112.3,-1.0006
112.3,-0.99593
112.31,-0.96929
112.31,-0.94379
112.32,-0.9474
112.32,-0.93791
112.33,-0.9382
112.33,-0.90038
112.34,-0.88066
112.34,-0.89128
112.35,-0.87198
112.36,-0.84017
112.36,-0.8506
112.37,-0.82713
112.37,-0.82278
112.38,-0.78745
112.38,-0.76954
112.39,-0.76188
112.39,-0.72541
112.4,-0.72926
112.4,-0.6829
112.41,-0.67881
112.41,-0.6532
112.42,-0.61825
112.42,-0.60813
112.43,-0.57184
112.43,-0.58237
112.44,-0.53413
112.44,-0.50703
112.45,-0.49156
112.45,-0.45508
112.46,-0.40177
112.47,-0.39784
112.47,-0.3693
112.48,-0.34084
112.48,-0.29639
112.49,-0.27946
112.49,-0.24545
112.5,-0.19905
112.5,-0.18928
112.51,-0.15635
112.51,-0.13357
112.52,-0.092453
112.52,-0.056108
112.53,0.011089
112.53,0.033094
112.54,0.070375
112.54,0.11631
112.55,0.1496
112.55,0.2033
112.56,0.23425
112.56,0.27662
112.57,0.34159
112.58,0.32606
112.58,0.41416
112.59,0.42882
112.59,0.49355
112.6,0.54695
112.6,0.59851
112.61,0.6384
112.61,0.68988
112.62,0.78186
112.62,0.7841
112.63,0.82778
112.63,0.90192
112.64,0.97674
112.64,1.0063
112.65,1.0289
112.65,1.1156
112.66,1.1427
112.66,1.2023
112.67,1.2873
112.67,1.3306
112.68,1.4106
112.68,1.419
112.69,1.5362
112.7,1.5825
112.7,1.6234
112.71,1.6851
112.71,1.7807
112.72,1.8329
112.72,1.8442
112.73,1.9516
112.73,1.9998
112.74,2.0301
112.74,2.0749
112.75,2.1608
112.75,2.2385
112.76,2.3013
112.76,2.3739
112.77,2.4262
112.77,2.4756
112.78,2.5088
112.78,2.5924
112.79,2.6858
112.79,2.739
112.8,2.7621
112.81,2.8927
112.81,2.9203
112.82,2.9699
112.82,3.0223
112.83,3.0495
112.83,3.1654
112.84,3.2479
112.84,3.2873
112.85,3.3192
112.85,3.3895
112.86,3.399
112.86,3.4869
112.87,3.5756
112.87,3.6389
112.88,3.6625
112.88,3.6658
112.89,3.753
112.89,3.7403
112.9,3.8754
112.9,3.9096
112.91,3.9397
112.92,4.0382
112.92,3.9638
112.93,4.0938
112.93,4.1385
112.94,4.1487
112.94,4.2732
112.95,4.2402
112.95,4.2639
112.96,4.2779
112.96,4.328
112.97,4.4085
112.97,4.3776
112.98,4.4495
112.98,4.422
112.99,4.4826
112.99,4.4921
113,4.5702
113,4.4528
113.01,4.6019
113.01,4.5758
113.02,4.6249
113.03,4.592
113.03,4.6321
113.04,4.641
113.04,4.6286
113.05,4.6671
113.05,4.6193
113.06,4.6608
113.06,4.6348
113.07,4.6692
113.07,4.615
113.08,4.6798
113.08,4.6119
113.09,4.5783
