139.71,-0.069853
139.72,-0.068797
139.72,-0.068024
139.73,-0.055524
139.73,-0.08176
139.74,-0.073522
139.74,-0.0789
139.75,-0.07924
139.75,-0.052099
139.76,-0.062818
139.77,-0.07539
139.77,-0.07859
139.78,-0.053608
139.78,-0.0753
139.79,-0.08656
139.79,-0.08772
139.8,-0.09329
139.8,-0.0798
139.81,-0.06587
139.81,-0.069529
139.82,-0.08369
139.82,-0.071405
139.83,-0.0791
139.83,-0.08116
139.84,-0.09061
139.84,-0.09087
139.85,-0.058303
139.86,-0.07607
139.86,-0.08449
139.87,-0.08699
139.87,-0.07965
139.88,-0.08427
139.88,-0.09777
139.89,-0.064953
139.89,-0.064699
139.9,-0.08913
139.9,-0.08603
139.91,-0.08636
139.91,-0.07461
139.92,-0.08047
139.92,-0.11374
139.93,-0.0817
139.93,-0.08083
139.94,-0.08052
139.95,-0.10135
139.95,-0.08046
139.96,-0.07517
139.96,-0.09017
139.97,-0.060048
139.97,-0.08765
139.98,-0.0825
139.98,-0.07756
139.99,-0.08393
139.99,-0.10357
140,-0.08582
140,-0.09445
140.01,-0.0982
140.01,-0.09178
140.02,-0.07517
140.02,-0.07793
140.03,-0.08741
140.03,-0.08151
140.04,-0.10288
140.05,-0.08067
140.05,-0.08851
140.06,-0.11091
140.06,-0.067424
140.07,-0.08135
140.07,-0.10604
140.08,-0.08209
140.08,-0.10729
140.09,-0.1023
140.09,-0.09967
140.1,-0.10954
140.1,-0.11157
140.11,-0.09229
140.11,-0.09141
140.12,-0.08304
140.12,-0.1054
140.13,-0.09649
140.14,-0.11601
140.14,-0.08983
140.15,-0.10914
140.15,-0.09311
140.16,-0.09932
140.16,-0.10975
140.17,-0.0967
140.17,-0.1025
140.18,-0.09411
140.18,-0.09224
140.19,-0.10744
140.19,-0.09489
140.2,-0.10135
140.2,-0.09442
140.21,-0.12321
140.21,-0.09065
140.22,-0.11006
140.23,-0.12037
140.23,-0.08967
140.24,-0.12965
140.24,-0.10694
