140.81,-0.12623
140.82,-0.12771
140.82,-0.12757
140.83,-0.12618
140.83,-0.13116
140.84,-0.12204
140.84,-0.11671
140.85,-0.129
140.85,-0.13556
140.86,-0.12734
140.86,-0.12499
140.87,-0.11697
140.88,-0.13388
140.88,-0.12723
140.89,-0.13501
140.89,-0.13882
140.9,-0.13027
140.9,-0.13589
140.91,-0.13428
140.91,-0.13797
140.92,-0.14356
140.92,-0.13997
140.93,-0.14293
140.93,-0.12472
140.94,-0.14628
140.94,-0.14081
140.95,-0.14089
140.95,-0.14538
140.96,-0.13469
140.96,-0.14082
140.97,-0.15244
140.97,-0.14608
140.98,-0.15184
140.99,-0.14949
140.99,-0.15233
141,-0.1524
141,-0.15717
141.01,-0.15092
141.01,-0.15444
141.02,-0.16755
141.02,-0.15448
141.03,-0.15381
141.03,-0.16003
141.04,-0.16762
141.04,-0.15698
141.05,-0.15553
141.05,-0.15544
141.06,-0.16182
141.06,-0.17054
141.07,-0.1702
141.07,-0.17048
141.08,-0.16857
141.08,-0.1665
141.09,-0.17119
141.1,-0.1731
141.1,-0.17364
141.11,-0.17491
141.11,-0.17074
141.12,-0.1685
141.12,-0.18675
141.13,-0.18198
141.13,-0.17322
141.14,-0.17465
141.14,-0.18633
141.15,-0.17965
141.15,-0.18144
141.16,-0.1901
141.16,-0.18411
141.17,-0.18399
141.17,-0.18677
141.18,-0.18857
141.18,-0.19235
141.19,-0.18542
141.19,-0.18983
141.2,-0.19678
141.21,-0.19251
141.21,-0.19794
141.22,-0.19479
141.22,-0.1916
141.23,-0.19786
141.23,-0.19026
141.24,-0.20228
141.24,-0.1985
141.25,-0.2115
141.25,-0.2087
141.26,-0.20089
141.26,-0.20868
141.27,-0.2044
141.27,-0.20166
141.28,-0.20804
141.28,-0.20501
141.29,-0.20816
141.29,-0.22254
141.3,-0.22195
141.31,-0.21892
141.31,-0.22397
141.32,-0.23409
141.32,-0.21949
141.33,-0.21789
141.33,-0.22062
141.34,-0.21923
141.34,-0.22934
141.35,-0.21846
141.35,-0.21916
141.36,-0.24672
141.36,-0.2175
141.37,-0.22949
141.37,-0.2293
141.38,-0.22864
141.38,-0.24686
141.39,-0.23661
141.39,-0.23211
141.4,-0.24011
141.4,-0.25556
141.41,-0.24069
141.42,-0.24527
141.42,-0.23366
141.43,-0.2438
141.43,-0.25266
141.44,-0.24466
141.44,-0.26114
141.45,-0.25152
141.45,-0.25154
141.46,-0.26134
141.46,-0.26128
141.47,-0.26855
141.47,-0.24496
141.48,-0.25648
141.48,-0.26175
141.49,-0.26131
141.49,-0.2672
141.5,-0.26648
141.5,-0.26837
141.51,-0.27683
141.51,-0.2791
141.52,-0.26577
141.53,-0.28095
141.53,-0.28211
141.54,-0.28092
141.54,-0.28054
141.55,-0.28794
141.55,-0.28676
141.56,-0.28685
