9.3573,-1138.6
9.3767,-1141.9
9.396,-1139.5
9.4153,-1130.6
9.4347,-1117.9
9.454,-1097.3
9.4733,-1069.6
9.4927,-1033.3
9.512,-985.28
9.5313,-931.33
9.5507,-862.01
9.57,-775.65
9.5893,-680.36
9.6087,-565.47
9.628,-433.59
9.6473,-283.55
9.6667,-109.22
9.686,76.983
9.7053,292.07
9.7247,534.75
9.744,789.78
9.7633,1069.6
9.7827,1368.7
9.802,1681.1
9.8213,2007.7
9.8407,2340
9.86,2673
9.8793,2996.9
9.8987,3310.3
9.918,3595.5
9.9373,3849.9
9.9567,4063.9
9.976,4217.6
9.9953,4339.4
10.015,4376.2
10.034,4328.9
10.053,4240.4
10.073,4067.4
10.092,3821.9
10.111,3522.3
10.131,3157.4
10.15,2763.3
10.169,2327.3
10.189,1868.1
10.208,1407.2
10.227,954.5
10.247,520.86
10.266,119.83
10.285,-232.66
10.305,-559.15
10.324,-819.02
10.343,-1015.2
10.363,-1181.5
10.382,-1289.8
10.401,-1351.4
10.421,-1381.2
10.44,-1372.4
10.459,-1345.8
10.479,-1292.4
10.498,-1220.6
10.517,-1142.8
10.537,-1055.1
10.556,-961.03
10.575,-864.62
10.595,-766.61
10.614,-668.32
10.633,-572.42
10.653,-480.08
10.672,-390.36
10.691,-307.12
10.711,-230.61
10.73,-161.3
10.749,-101.94
10.769,-47.602
10.788,-4.5432
10.807,28.65
10.826,57.447
10.845,78.069
10.865,92.398
10.884,102.41
10.903,107.44
10.923,110.14
10.942,109.11
10.961,105.51
10.981,100.97
11,94.839
11.019,87.532
11.039,79.566
11.058,70.966
11.077,62.105
11.097,52.994
11.116,43.837
11.135,34.721
11.155,25.785
11.174,17.166
11.193,9.1254
11.213,1.9684
11.232,-4.6838
11.251,-9.9492
11.271,-13.746
11.29,-16.774
11.309,-18.312
11.329,-18.656
11.348,-18.091
11.367,-16.434
11.387,-14.244
11.406,-11.167
11.425,-7.4379
11.445,-3.4426
11.464,1.0072
11.483,5.7714
11.503,10.682
11.522,15.578
11.541,20.392
11.561,24.667
11.58,28.265
11.599,31.479
11.619,33.906
11.638,35.684
11.657,37.015
11.677,38.016
11.696,38.935
11.715,40.009
11.735,41.42
11.754,43.028
11.773,45.024
11.793,47.289
11.812,49.743
11.831,52.339
11.851,54.978
11.87,57.608
11.889,60.245
11.909,62.875
11.928,65.454
11.947,67.953
11.967,70.23
11.986,72.189
12.005,73.946
12.025,75.138
12.044,75.638
12.063,75.778
12.083,75.269
12.102,74.323
12.121,72.914
12.141,71.031
12.16,68.929
12.179,66.431
12.199,63.522
12.218,60.43
12.237,57.074
12.257,53.588
12.276,50.15
