1.5021e-11,-47.113
1.5041e-11,-47.473
1.506e-11,-47.824
1.5079e-11,-48.18
1.5099e-11,-48.568
1.5118e-11,-49.008
1.5137e-11,-49.504
1.5157e-11,-50.092
1.5176e-11,-50.732
1.5195e-11,-51.545
1.5215e-11,-52.575
1.5234e-11,-53.688
1.5253e-11,-54.928
1.5273e-11,-56.21
1.5292e-11,-57.457
1.5311e-11,-58.605
1.5331e-11,-59.683
1.535e-11,-60.41
1.5369e-11,-60.616
1.5389e-11,-60.523
1.5408e-11,-59.801
1.5427e-11,-58.625
1.5447e-11,-56.976
1.5466e-11,-54.806
1.5485e-11,-52.422
1.5505e-11,-49.696
1.5524e-11,-46.767
1.5543e-11,-43.907
1.5563e-11,-41.233
1.5582e-11,-38.719
1.5601e-11,-36.557
1.5621e-11,-34.875
1.564e-11,-33.435
1.5659e-11,-32.518
1.5679e-11,-31.999
1.5698e-11,-31.654
1.5717e-11,-31.559
1.5737e-11,-31.582
1.5756e-11,-31.698
1.5775e-11,-31.793
1.5795e-11,-31.84
1.5814e-11,-31.748
1.5833e-11,-31.522
1.5853e-11,-31.129
1.5872e-11,-30.53
1.5891e-11,-29.849
1.5911e-11,-29.096
1.593e-11,-28.277
1.5949e-11,-27.44
1.5969e-11,-26.578
1.5988e-11,-25.707
1.6007e-11,-24.839
1.6027e-11,-23.959
1.6046e-11,-23.058
1.6065e-11,-22.069
1.6085e-11,-21.008
1.6104e-11,-19.901
1.6123e-11,-18.701
1.6143e-11,-17.443
1.6162e-11,-16.167
1.6181e-11,-14.927
1.6201e-11,-13.728
1.622e-11,-12.665
1.6239e-11,-11.771
1.6259e-11,-11.148
1.6278e-11,-10.907
1.6297e-11,-10.857
1.6317e-11,-11.211
1.6336e-11,-11.918
1.6355e-11,-12.718
1.6375e-11,-13.661
1.6394e-11,-14.66
1.6413e-11,-15.542
1.6433e-11,-16.239
1.6452e-11,-16.81
1.6471e-11,-17.008
1.6491e-11,-16.762
1.651e-11,-16.291
1.6529e-11,-15.448
1.6549e-11,-14.382
1.6568e-11,-13.146
1.6587e-11,-11.841
1.6607e-11,-10.533
1.6626e-11,-9.2716
1.6645e-11,-8.1273
1.6665e-11,-7.1353
1.6684e-11,-6.3625
1.6703e-11,-5.7053
1.6723e-11,-5.3374
1.6742e-11,-5.2702
1.6761e-11,-5.3235
1.6781e-11,-5.5924
1.68e-11,-6.0082
1.6819e-11,-6.5736
1.6839e-11,-7.2546
1.6858e-11,-7.9727
1.6877e-11,-8.7197
1.6897e-11,-9.5217
1.6916e-11,-10.326
1.6935e-11,-11.105
1.6955e-11,-11.85
1.6974e-11,-12.514
1.6993e-11,-13.127
1.7013e-11,-13.719
1.7032e-11,-14.27
1.7051e-11,-14.781
1.7071e-11,-15.291
1.709e-11,-15.814
1.7109e-11,-16.345
1.7129e-11,-16.839
1.7148e-11,-17.195
1.7167e-11,-17.473
1.7187e-11,-17.602
1.7206e-11,-17.63
1.7225e-11,-17.459
1.7245e-11,-17.024
1.7264e-11,-16.434
1.7283e-11,-15.507
1.7303e-11,-14.272
1.7322e-11,-12.905
1.7341e-11,-11.345
1.7361e-11,-9.6839
1.738e-11,-7.9748
1.7399e-11,-6.3375
1.7419e-11,-4.8068
1.7438e-11,-3.5473
1.7457e-11,-2.5478
1.7477e-11,-1.8107
1.7496e-11,-1.4317
1.7515e-11,-1.2499
1.7535e-11,-1.444
1.7554e-11,-1.9787
1.7573e-11,-2.5825
1.7593e-11,-3.2748
1.7612e-11,-3.991
1.7631e-11,-4.6559
1.7651e-11,-5.1744
1.767e-11,-5.5749
1.7689e-11,-5.7012
1.7709e-11,-5.5632
1.7728e-11,-5.2757
1.7747e-11,-4.7981
1.7767e-11,-4.2292
1.7786e-11,-3.5403
1.7805e-11,-2.8398
1.7825e-11,-2.1945
1.7844e-11,-1.69
1.7863e-11,-1.3122
1.7883e-11,-1.1313
1.7902e-11,-1.195
1.7921e-11,-1.383
1.7941e-11,-1.7731
1.796e-11,-2.3362
1.7979e-11,-2.9453
1.7999e-11,-3.6147
1.8018e-11,-4.3098
1.8037e-11,-5.0741
1.8057e-11,-5.9076
1.8076e-11,-6.7846
1.8095e-11,-7.7808
1.8115e-11,-8.9537
1.8134e-11,-10.364
1.8153e-11,-12.11
1.8173e-11,-14.041
1.8192e-11,-16.38
1.8211e-11,-19.11
1.8231e-11,-21.972
1.825e-11,-25.042
1.8269e-11,-28.204
1.8289e-11,-31.235
1.8308e-11,-34
1.8327e-11,-36.563
1.8347e-11,-38.608
1.8366e-11,-40.121
1.8385e-11,-41.147
1.8405e-11,-41.445
1.8424e-11,-41.366
1.8443e-11,-40.614
1.8463e-11,-39.341
1.8482e-11,-37.902
1.8501e-11,-36.211
1.8521e-11,-34.397
1.854e-11,-32.618
1.8559e-11,-31.014
1.8579e-11,-29.547
1.8598e-11,-28.419
1.8617e-11,-27.591
1.8637e-11,-26.938
1.8656e-11,-26.556
1.8675e-11,-26.313
1.8695e-11,-26.231
1.8714e-11,-26.158
1.8733e-11,-26.057
1.8753e-11,-25.91
1.8772e-11,-25.751
1.8791e-11,-25.541
1.8811e-11,-25.247
1.883e-11,-24.925
1.8849e-11,-24.597
1.8869e-11,-24.317
1.8888e-11,-24.125
1.8907e-11,-24.061
1.8927e-11,-24.062
1.8946e-11,-24.187
1.8965e-11,-24.449
1.8985e-11,-24.768
1.9004e-11,-25.155
1.9023e-11,-25.546
1.9043e-11,-25.78
1.9062e-11,-25.832
1.9081e-11,-25.786
1.9101e-11,-25.531
1.912e-11,-25.045
1.9139e-11,-24.386
1.9159e-11,-23.532
1.9178e-11,-22.601
1.9197e-11,-21.597
1.9217e-11,-20.528
1.9236e-11,-19.477
1.9255e-11,-18.506
1.9275e-11,-17.626
1.9294e-11,-16.889
1.9313e-11,-16.281
1.9333e-11,-15.725
1.9352e-11,-15.235
1.9371e-11,-14.779
1.9391e-11,-14.29
1.941e-11,-13.743
1.9429e-11,-13.16
1.9449e-11,-12.498
1.9468e-11,-11.76
1.9487e-11,-11.001
1.9507e-11,-10.216
1.9526e-11,-9.4253
1.9545e-11,-8.7133
1.9565e-11,-8.1402
1.9584e-11,-7.6553
1.9603e-11,-7.3698
1.9623e-11,-7.2947
1.9642e-11,-7.3472
1.9661e-11,-7.5833
1.9681e-11,-7.9129
1.97e-11,-8.3939
1.9719e-11,-8.9391
1.9739e-11,-9.4873
1.9758e-11,-10.019
1.9777e-11,-10.521
1.9797e-11,-10.945
1.9816e-11,-11.274
1.9835e-11,-11.552
1.9855e-11,-11.73
1.9874e-11,-11.826
1.9893e-11,-11.93
1.9913e-11,-12.072
1.9932e-11,-12.247
1.9951e-11,-12.458
1.9971e-11,-12.736
1.999e-11,-13.069
2.0009e-11,-13.493
2.0029e-11,-13.959
2.0048e-11,-14.427
2.0067e-11,-14.877
2.0087e-11,-15.303
2.0106e-11,-15.66
2.0125e-11,-15.932
2.0145e-11,-16.1
2.0164e-11,-16.049
2.0183e-11,-15.855
2.0203e-11,-15.338
2.0222e-11,-14.6
2.0241e-11,-13.749
2.0261e-11,-12.704
2.028e-11,-11.532
2.0299e-11,-10.338
2.0319e-11,-9.204
2.0338e-11,-8.1464
2.0357e-11,-7.3159
2.0377e-11,-6.721
2.0396e-11,-6.3339
2.0415e-11,-6.2811
2.0435e-11,-6.4122
2.0454e-11,-6.944
2.0473e-11,-7.799
2.0493e-11,-8.7476
2.0512e-11,-9.8454
2.0531e-11,-11.033
2.0551e-11,-12.245
2.057e-11,-13.386
2.0589e-11,-14.461
2.0609e-11,-15.379
2.0628e-11,-16.166
2.0647e-11,-16.811
2.0667e-11,-17.23
2.0686e-11,-17.529
2.0705e-11,-17.653
2.0725e-11,-17.689
2.0744e-11,-17.709
2.0763e-11,-17.704
2.0783e-11,-17.686
2.0802e-11,-17.715
2.0821e-11,-17.813
2.0841e-11,-17.941
2.086e-11,-18.122
2.0879e-11,-18.34
2.0899e-11,-18.551
2.0918e-11,-18.745
2.0937e-11,-18.921
2.0957e-11,-19.016
2.0976e-11,-18.999
2.0995e-11,-18.93
2.1015e-11,-18.75
2.1034e-11,-18.491
2.1053e-11,-18.116
2.1073e-11,-17.662
2.1092e-11,-17.149
2.1111e-11,-16.517
2.1131e-11,-15.804
2.115e-11,-15.072
2.1169e-11,-14.288
2.1189e-11,-13.46
2.1208e-11,-12.522
2.1227e-11,-11.516
2.1247e-11,-10.511
2.1266e-11,-9.4985
2.1285e-11,-8.4762
2.1305e-11,-7.4089
2.1324e-11,-6.3217
2.1343e-11,-5.2466
2.1363e-11,-4.1903
2.1382e-11,-3.132
2.1401e-11,-2.0411
