4.7258,1.2368
4.7529,1.4082
4.7801,1.5999
4.8072,1.8122
4.8344,2.0505
4.8616,2.3176
4.8887,2.6064
4.9159,2.9129
4.943,3.2458
4.9702,3.5944
4.9974,3.9504
5.0245,4.3077
5.0517,4.6494
5.0788,4.9405
5.106,5.1552
5.1332,5.267
5.1603,5.2486
5.1875,5.0717
5.2146,4.7194
5.2418,4.1729
5.269,3.4157
5.2961,2.4964
5.3233,1.4864
5.3504,0.42139
5.3776,-0.64288
5.4048,-1.633
5.4319,-2.5273
5.4591,-3.2909
5.4862,-3.8757
5.5134,-4.2741
5.5406,-4.4838
5.5677,-4.5204
5.5949,-4.4208
5.622,-4.2238
5.6492,-3.9612
5.6764,-3.6489
5.7035,-3.3125
5.7307,-2.9845
5.7578,-2.6774
5.785,-2.4064
5.8122,-2.1742
5.8393,-1.978
5.8665,-1.8053
5.8936,-1.6526
5.9208,-1.5106
5.948,-1.3762
5.9751,-1.2434
6.0023,-1.1145
6.0294,-0.99296
6.0566,-0.87449
6.0838,-0.76491
6.1109,-0.66186
6.1381,-0.57004
6.1652,-0.49229
6.1924,-0.43052
6.2195,-0.38389
6.2467,-0.351
6.2739,-0.32843
6.301,-0.31305
6.3282,-0.30177
6.3553,-0.29044
6.3825,-0.27784
6.4097,-0.2628
6.4368,-0.24406
6.464,-0.22237
6.4911,-0.20021
6.5183,-0.17867
6.5455,-0.15894
6.5726,-0.14126
6.5998,-0.12527
6.6269,-0.11196
6.6541,-0.10088
6.6813,-0.092123
6.7084,-0.086404
6.7356,-0.082086
6.7627,-0.078488
6.7899,-0.074893
6.8171,-0.071543
6.8442,-0.068811
6.8714,-0.065949
6.8985,-0.063231
6.9257,-0.061816
6.9529,-0.060709
6.98,-0.060561
7.0072,-0.059012
7.0343,-0.055664
7.0615,-0.050579
7.0887,-0.045609
7.1158,-0.040557
7.143,-0.035599
7.1701,-0.030325
7.1973,-0.024504
7.2245,-0.019511
7.2516,-0.01744
7.2788,-0.01781
7.3059,-0.01986
7.3331,-0.023788
7.3603,-0.030788
7.3874,-0.038416
7.4146,-0.045647
7.4417,-0.053295
7.4689,-0.060848
7.496,-0.067496
7.5232,-0.071303
7.5504,-0.072315
7.5775,-0.070741
7.6047,-0.06701
7.6318,-0.061649
7.659,-0.054435
7.6862,-0.047008
7.7133,-0.04038
7.7405,-0.033926
7.7676,-0.027961
7.7948,-0.022419
7.822,-0.017007
7.8491,-0.01333
7.8763,-0.010273
7.9034,-0.0079298
7.9306,-0.0065883
7.9578,-0.0050979
7.9849,-0.0036278
8.0121,-0.0035151
8.0392,-0.0039676
8.0664,-0.0048149
8.0936,-0.0067095
8.1207,-0.0092164
8.1479,-0.011456
8.175,-0.012928
8.2022,-0.014022
8.2294,-0.016253
8.2565,-0.01913
8.2837,-0.021917
8.3108,-0.024885
8.338,-0.026457
8.3652,-0.027371
8.3923,-0.028339
8.4195,-0.029153
8.4466,-0.03113
8.4738,-0.035153
8.501,-0.040153
8.5281,-0.045316
8.5553,-0.050332
8.5824,-0.054514
8.6096,-0.056948
8.6368,-0.058864
8.6639,-0.059203
8.6911,-0.057399
8.7182,-0.053224
8.7454,-0.047594
8.7726,-0.040889
8.7997,-0.033353
8.8269,-0.024878
8.854,-0.016163
8.8812,-0.0069922
8.9083,0.0028401
8.9355,0.012875
8.9627,0.022097
8.9898,0.031589
9.017,0.04126
9.0441,0.04909
9.0713,0.054398
9.0985,0.057769
9.1256,0.060564
9.1528,0.062438
9.1799,0.062658
9.2071,0.06015
9.2343,0.055048
9.2614,0.049796
9.2886,0.045828
9.3157,0.042343
9.3429,0.038257
9.3701,0.035549
9.3972,0.036553
9.4244,0.038355
9.4515,0.039051
9.4787,0.040537
9.5059,0.043149
9.533,0.047267
9.5602,0.051782
9.5873,0.055463
9.6145,0.05728
9.6417,0.058729
9.6688,0.05952
9.696,0.057661
9.7231,0.055719
9.7503,0.054334
9.7775,0.053415
9.8046,0.052573
9.8318,0.051588
9.8589,0.050286
9.8861,0.049802
9.9133,0.050285
9.9404,0.05213
9.9676,0.053859
9.9947,0.055729
10.022,0.059641
10.049,0.062999
10.076,0.06502
10.103,0.065874
10.131,0.064981
10.158,0.06279
10.185,0.060382
